pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-25,89.0,2.61,5.24,"Kikuchi, Yusei",457759,579328,strikeout,swinging_strike_blocked,,,,,13,Justin Turner strikes out swinging.,R,R,L,HOU,SEA,S,2,,1,2,2024,-0.18,0.18,-0.12,0.87,,,,0,5,Top,,,,,,,-6.435626811674756,-129.4063347942565,-5.093140463738651,-0.5358535959432785,28.771968531637604,-29.225946568996974,3.45,1.59,,,,90.0,2337,7.1,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.41,,0.0,0.0,1,0,0,,32,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,189,0.032,-0.186,37.9,6.2,,0.186,,1,-1,0.644,0.356,33,39,33,40,2,1,6,1,,3,2.72,-0.18,0.18,32.9
FF,2024-09-25,95.2,2.55,5.49,"Kikuchi, Yusei",457759,579328,,foul,,,,,12,Justin Turner strikes out swinging.,R,R,L,HOU,SEA,S,,,1,2,2024,0.81,1.33,0.94,2.67,,,,0,5,Top,,,,,,,-6.114139368083067,-138.30836584445956,-4.697776022537485,11.833657256926204,34.59693542039469,-14.310553187682718,3.45,1.59,2,72.3,-56,95.8,2277,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.51,,,,,,,,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,139,0.0,0.0,61.2,6.1,,0.0,88.0,1,-1,0.644,0.356,33,39,33,40,2,1,6,1,,3,1.22,0.81,-0.81,37.3
FF,2024-09-25,95.5,2.54,5.32,"Kikuchi, Yusei",457759,579328,,foul,,,,,8,Justin Turner strikes out swinging.,R,R,L,HOU,SEA,S,,,1,1,2024,0.56,1.51,0.0,1.56,,,,0,5,Top,,,,,,,-8.043818202295016,-138.57412932098018,-7.707695977697478,9.09165026784204,33.447173365361856,-11.101252514725212,3.45,1.59,197,71.9,35,96.2,2374,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.46,,,,,,,,32,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,139,0.0,-0.056,63.6,6.5,,0.056,88.0,1,-1,0.644,0.356,33,39,33,40,2,1,6,1,,3,1.02,0.56,-0.56,33.9
FF,2024-09-25,94.6,2.53,5.3,"Kikuchi, Yusei",457759,579328,,called_strike,,,,,8,Justin Turner strikes out swinging.,R,R,L,HOU,SEA,S,,,1,0,2024,0.59,1.5,0.11,1.95,,,,0,5,Top,,,,,,,-7.736578105070115,-137.3609985367528,-6.440604381535812,9.306429221884278,32.49609673429298,-11.906430775404225,3.55,1.62,,,,95.6,2408,7.1,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.36,,,,,,,,32,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,143,0.0,-0.049,,,,0.049,,1,-1,0.644,0.356,33,39,33,40,2,1,6,1,,3,1.07,0.59,-0.59,35.9
SL,2024-09-25,86.8,2.7,5.36,"Kikuchi, Yusei",457759,579328,,ball,,,,,12,Justin Turner strikes out swinging.,R,R,L,HOU,SEA,B,,,0,0,2024,-0.25,0.23,1.06,2.67,,,,0,5,Top,,,,,,,-3.4406154197351246,-126.40897476693884,-0.6723935232842142,-1.9268151958142148,27.54377290741901,-29.833291589028452,3.44,1.62,,,,87.4,2243,6.8,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.73,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,191,0.0,0.038,,,,-0.038,,1,-1,0.644,0.356,33,39,33,40,2,1,6,1,,3,2.81,-0.25,0.25,33.8
FF,2024-09-25,96.2,2.56,5.5,"Kikuchi, Yusei",668227,579328,strikeout,swinging_strike,,,,,12,Randy Arozarena strikes out swinging.,R,R,L,HOU,SEA,S,2,,1,2,2024,0.56,1.6,0.09,3.65,,,,2,4,Top,,,,,,,-7.902972362578521,-139.87626654872827,-2.930659857047246,9.28174164959998,34.50163373311916,-10.827884283507192,3.22,1.5,,,,96.7,2314,6.9,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.65,,0.0,0.0,1,0,0,,28,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,143,0.013,-0.18,73.7,6.6,,0.18,,1,-1,0.677,0.323,33,29,33,29,2,1,6,1,,2,0.89,0.56,-0.56,35.3
CU,2024-09-25,83.4,2.15,5.66,"Kikuchi, Yusei",668227,579328,,ball,,,,,14,Randy Arozarena strikes out swinging.,R,R,L,HOU,SEA,B,,,0,2,2024,-0.32,-0.65,1.19,0.9,,,,2,4,Top,,,,,,,-1.598185728459391,-121.4342988216607,-3.1905715792594123,-2.8154313011396135,26.21742361274332,-38.13452902489591,3.0,1.42,,,,84.3,2607,7.1,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.42,,,,,,,,28,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,305,0.0,0.023,,,,-0.023,,1,-1,0.677,0.323,33,29,33,29,2,1,6,1,,2,3.95,-0.32,0.32,44.8
FF,2024-09-25,96.6,2.47,5.48,"Kikuchi, Yusei",668227,579328,,foul,,,,,4,Randy Arozarena strikes out swinging.,R,R,L,HOU,SEA,S,,,0,1,2024,0.87,1.42,-0.37,2.43,,,,2,4,Top,,,,,,,-9.637210217473925,-140.14089771757125,-5.744463715567891,13.899073966858678,36.56594133583373,-12.398115553277416,3.22,1.5,213,74.8,32,96.9,2523,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.55,,,,,,,,28,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,145,0.0,-0.058,73.3,7.2,,0.058,88.0,1,-1,0.677,0.323,33,29,33,29,2,1,6,1,,2,1.07,0.87,-0.87,35.6
CU,2024-09-25,80.8,2.17,5.73,"Kikuchi, Yusei",668227,579328,,foul,,,,,6,Randy Arozarena strikes out swinging.,R,R,L,HOU,SEA,S,,,0,0,2024,-0.61,-0.38,0.28,2.6,,,,2,4,Top,,,,,,,-3.085537106242904,-117.71382882710397,0.4028615837467786,-5.052693813575099,22.840063764076863,-36.005038673800854,3.22,1.5,116,69.3,17,81.6,2431,6.8,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.68,,,,,,,,28,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,312,0.0,-0.041,40.7,5.8,,0.041,88.0,1,-1,0.677,0.323,33,29,33,29,2,1,6,1,,2,3.87,-0.61,0.61,46.2
FF,2024-09-25,96.7,2.6,5.41,"Kikuchi, Yusei",663728,579328,field_out,hit_into_play,,,,,4,Cal Raleigh flies out to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,X,7,fly_ball,1,2,2024,0.59,1.41,-0.71,2.72,,,,1,4,Top,59.01,118.71,,,,,-10.298671352124613,-140.42321868832545,-4.862283225496024,10.227872209162305,32.44754870709077,-12.630613228928546,3.47,1.61,258,96.9,53,97.7,2343,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.51,0.011,0.017,0.0,1,0,0,3,27,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,141,0.02,-0.182,77.4,7.6,0.024,0.182,96.9,1,-1,0.657,0.343,33,27,33,28,2,1,6,1,,2,1.05,0.59,-0.59,36.8
FF,2024-09-25,94.9,2.58,5.4,"Kikuchi, Yusei",663728,579328,,swinging_strike,,,,,8,Cal Raleigh flies out to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,S,,,1,1,2024,0.56,1.4,0.22,1.84,,,,1,4,Top,,,,,,,-7.487260160055666,-137.8797755339509,-6.8351204850582485,8.777028859752587,31.446401065366192,-12.985463973246608,3.47,1.61,,,,95.9,2344,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.52,,,,,,,,27,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,142,0.0,-0.061,76.2,8.3,,0.061,,1,-1,0.657,0.343,33,27,33,28,2,1,6,1,,2,1.15,0.56,-0.56,35.8
CH,2024-09-25,86.4,2.41,5.39,"Kikuchi, Yusei",663728,579328,,ball,,,,,13,Cal Raleigh flies out to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,B,,,0,1,2024,1.3,0.59,-0.45,-0.04,,,,1,4,Top,,,,,,,-9.563027089680649,-125.31193702174042,-7.917081773058284,15.6649504998075,26.401090488746473,-24.426968414709133,3.47,1.66,,,,87.0,1595,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.54,,,,,,,,27,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,138,0.0,0.024,,,,-0.024,,1,-1,0.657,0.343,33,27,33,28,2,1,6,1,,2,2.49,1.3,-1.3,37.3
CU,2024-09-25,79.1,2.16,5.7,"Kikuchi, Yusei",663728,579328,,swinging_strike,,,,,14,Cal Raleigh flies out to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,S,,,0,0,2024,-0.33,-0.77,0.28,1.15,,,,1,4,Top,,,,,,,-3.519144822725483,-115.12482395695577,-1.6654315498682146,-2.240102663727769,21.93379306111101,-38.92075058969161,3.47,1.61,,,,79.8,2555,6.8,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.7,,,,,,,,27,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,310,0.0,-0.037,75.0,8.4,,0.037,,1,-1,0.657,0.343,33,27,33,28,2,1,6,1,,2,4.42,-0.33,0.33,48.2
FF,2024-09-25,96.5,2.58,5.39,"Kikuchi, Yusei",677594,579328,strikeout,swinging_strike,,,,,2,Julio Rodríguez strikes out swinging.,R,R,L,HOU,SEA,S,2,,1,2,2024,0.89,1.24,0.09,3.19,,,,0,4,Top,,,,,,,-8.776056334208803,-140.260838245155,-3.085054731213743,13.897369310941802,34.537636323417736,-15.420798759884404,3.39,1.56,,,,97.4,2282,7.0,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.46,,0.0,0.0,1,0,0,,26,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,133,0.028,-0.186,68.0,5.8,,0.186,,1,-1,0.629,0.371,33,23,33,24,2,1,6,1,,2,1.24,0.89,-0.89,34.8
CH,2024-09-25,86.9,2.31,5.42,"Kikuchi, Yusei",677594,579328,,ball,,,,,14,Julio Rodríguez strikes out swinging.,R,R,L,HOU,SEA,B,,,0,2,2024,1.31,0.62,0.63,-0.55,,,,0,4,Top,,,,,,,-6.766391617946921,-126.04739458617594,-9.38273002039577,15.3728130675431,27.598961619431645,-23.693925438131902,3.39,1.63,,,,87.3,1649,6.9,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.59,,,,,,,,26,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,129,0.0,0.023,,,,-0.023,,1,-1,0.629,0.371,33,23,33,24,2,1,6,1,,2,2.43,1.31,-1.31,32.1
CH,2024-09-25,83.5,2.39,5.59,"Kikuchi, Yusei",677594,579328,,foul,,,,,12,Julio Rodríguez strikes out swinging.,R,R,L,HOU,SEA,S,,,0,1,2024,1.24,0.88,1.04,3.32,,,,0,4,Top,,,,,,,-5.616250588876296,-121.49520842275794,-0.4873321109766521,13.415443788162582,24.216197218513308,-23.598485616899207,3.39,1.56,78,73.8,4,84.3,1626,6.9,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.65,,,,,,,,26,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,140,0.0,-0.054,65.1,6.9,,0.054,88.0,1,-1,0.629,0.371,33,23,33,24,2,1,6,1,,2,2.4,1.24,-1.24,39.6
CH,2024-09-25,83.2,2.41,5.55,"Kikuchi, Yusei",677594,579328,,foul,,,,,12,Julio Rodríguez strikes out swinging.,R,R,L,HOU,SEA,S,,,0,0,2024,1.01,1.04,1.26,3.22,,,,0,4,Top,,,,,,,-4.663666958386482,-121.07417386686244,-0.9071373526490604,10.898310768715024,24.6657617776689,-22.0109199246138,3.39,1.56,141,70.1,18,83.8,1664,6.8,746331,605170,572138,666197,694376,665161,643289,676694,518792,53.74,,,,,,,,26,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,138,0.0,-0.037,58.0,7.3,,0.037,88.0,1,-1,0.629,0.371,33,23,33,24,2,1,6,1,,2,2.26,1.01,-1.01,38.6
CU,2024-09-25,79.1,2.12,5.71,"Kikuchi, Yusei",645302,579328,field_out,hit_into_play,,,,,5,"Victor Robles grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,SEA,X,6,ground_ball,1,1,2024,-0.68,-0.79,0.25,2.31,,,,2,3,Top,105.88,156.14,,,,,-2.841926177500472,-115.122725805856,0.9006706712320065,-5.450279882383528,22.363892399879543,-39.5692979192446,3.08,1.43,20,83.9,-6,79.8,2577,6.8,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.66,0.146,0.151,0.0,1,0,0,2,20,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,314,0.011,-0.244,58.2,6.6,0.183,0.244,88.0,0,0,0.543,0.457,33,27,33,27,2,1,6,1,,3,4.44,-0.68,0.68,46.8
SL,2024-09-25,87.6,2.53,5.29,"Kikuchi, Yusei",645302,579328,,swinging_strike,,,,,13,"Victor Robles grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,SEA,S,,,1,0,2024,-0.38,0.24,-0.09,0.9,,,,2,3,Top,,,,,,,-5.628567007433742,-127.4212517348132,-4.978872387704055,-2.8455869699447023,27.807286095736437,-28.717692066507116,3.08,1.43,,,,88.5,2361,7.0,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.51,,,,,,,,20,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,190,0.0,-0.051,65.8,6.7,,0.051,,0,0,0.543,0.457,33,27,33,27,2,1,6,1,,3,2.75,-0.38,0.38,35.0
FF,2024-09-25,95.7,2.57,5.35,"Kikuchi, Yusei",645302,579328,,ball,,,,,11,"Victor Robles grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,SEA,B,,,0,0,2024,0.61,1.49,-0.95,2.53,,,,2,3,Top,,,,,,,-10.88495281977336,-138.87697362704512,-5.218565894321849,10.403073488714154,33.13855376128297,-11.904003443251572,3.08,1.45,,,,97.2,2366,7.5,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.04,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,0.04,,,,-0.04,,0,0,0.543,0.457,33,27,33,27,2,1,6,1,,3,1.03,0.61,-0.61,33.7
CU,2024-09-25,79.3,2.03,5.7,"Kikuchi, Yusei",664238,579328,field_out,hit_into_play,,,,,9,"Dylan Moore grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,SEA,X,6,ground_ball,0,1,2024,-0.82,-0.42,0.5,1.8,,,,1,3,Top,116.32,164.0,,,,,-1.8316767595598809,-115.51750191137047,-0.9648807663215742,-6.955120760904232,22.236042478355778,-35.97432613358284,3.41,1.55,14,96.2,-7,80.2,2648,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.59,0.214,0.217,0.0,1,0,0,2,19,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,313,0.018,-0.219,72.1,7.2,0.237,0.219,96.2,0,0,0.525,0.475,33,31,33,32,1,0,6,1,,2,4.05,-0.82,0.82,47.5
FF,2024-09-25,95.5,2.61,5.33,"Kikuchi, Yusei",664238,579328,,called_strike,,,,,5,"Dylan Moore grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,SEA,S,,,0,0,2024,0.63,1.28,-0.24,2.33,,,,1,3,Top,,,,,,,-9.057504103952375,-138.7366038867891,-5.170114409536744,10.210068847899835,33.05658982200328,-14.619302440083684,3.32,1.52,,,,96.5,2254,7.1,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.39,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,33,31,33,32,1,0,6,1,,2,1.24,0.63,-0.63,34.2
SL,2024-09-25,86.8,2.61,5.39,"Kikuchi, Yusei",641487,579328,field_out,hit_into_play,,,,,5,J.P. Crawford flies out sharply to center fielder Jake Meyers.,R,L,L,HOU,SEA,X,8,fly_ball,0,2,2024,-0.41,-0.07,0.04,2.23,,,,0,3,Top,124.58,38.66,,,,,-5.370754357577664,-126.22569618849428,-1.1626604983609026,-3.15542131487906,28.839306945455643,-32.84757767880974,3.17,1.52,395,103.3,30,87.2,2456,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.64,0.726,1.441,0.0,1,0,0,6,18,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,262,0.025,-0.163,73.1,7.5,2.773,0.163,103.3,0,0,0.5,0.5,33,29,33,29,1,0,6,1,,2,3.13,-0.41,-0.41,34.3
CU,2024-09-25,78.8,2.01,5.79,"Kikuchi, Yusei",641487,579328,,called_strike,,,,,11,J.P. Crawford flies out sharply to center fielder Jake Meyers.,R,L,L,HOU,SEA,S,,,0,1,2024,-0.57,-0.71,-0.41,3.42,,,,0,3,Top,,,,,,,-4.220703774181742,-114.52296615842532,3.121133327089532,-4.182174829344095,22.868437136286943,-39.28145133051239,3.14,1.39,,,,79.3,2500,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.59,,,,,,,,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,323,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,33,29,33,29,1,0,6,1,,2,4.42,-0.57,-0.57,48.5
FF,2024-09-25,95.0,2.55,5.4,"Kikuchi, Yusei",641487,579328,,foul,,,,,2,J.P. Crawford flies out sharply to center fielder Jake Meyers.,R,L,L,HOU,SEA,S,,,0,0,2024,0.44,1.46,-0.09,2.76,,,,0,3,Top,,,,,,,-8.030335560514263,-138.05577684079006,-4.555826489829878,7.536870940681778,32.640847500555765,-12.743950325354117,3.17,1.52,185,77.9,59,96.2,2237,7.2,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.33,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,-0.037,66.6,7.0,,0.037,88.0,0,0,0.5,0.5,33,29,33,29,1,0,6,1,,2,1.09,0.44,0.44,34.6
SL,2024-09-25,89.1,2.7,5.27,"Kikuchi, Yusei",641598,579328,field_out,hit_into_play,,,,,9,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,X,8,fly_ball,3,2,2024,0.06,0.27,0.5,2.15,,,593871,2,2,Top,163.68,74.02,,,,,-5.624258217860877,-129.76067996310414,-2.2306157309602956,1.868977406358966,26.753138577913973,-28.914233549072556,3.49,1.59,344,93.6,34,90.5,2437,7.1,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.41,0.091,0.161,0.0,1,0,0,3,12,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,205,0.024,-0.32,74.4,7.2,0.302,0.32,93.6,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,2.6,0.06,-0.06,34.9
CU,2024-09-25,80.7,2.05,5.71,"Kikuchi, Yusei",641598,579328,,blocked_ball,,,,,14,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,B,,,2,2,2024,-0.86,-0.78,0.62,0.77,,,593871,2,2,Top,,,,,,,-1.5582610601936424,-117.46991261125424,-2.833278962490258,-7.617933269383785,23.49167565897147,-39.03712894211817,3.42,1.56,,,,81.4,2756,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.61,,,,,,,,12,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,313,0.0,0.085,,,,-0.085,,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,4.29,-0.86,0.86,47.0
CU,2024-09-25,80.5,2.16,5.71,"Kikuchi, Yusei",641598,579328,,swinging_strike,,,,,7,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,S,,,2,1,2024,-0.5,-0.72,-0.4,1.47,,,593871,2,2,Top,,,,,,,-4.786326391378584,-117.1326939163639,-1.3210502273709628,-3.6452533288186006,23.43133360072731,-38.76686178973972,3.49,1.59,,,,81.2,2517,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.59,,,,,,,,12,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,315,0.0,-0.072,73.1,8.3,,0.072,,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,4.26,-0.5,0.5,48.0
SL,2024-09-25,88.0,2.53,5.35,"Kikuchi, Yusei",641598,579328,,called_strike,,,,,8,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,S,,,2,0,2024,-0.42,0.34,-0.18,1.91,,,593871,2,2,Top,,,,,,,-5.733788146549889,-128.06019982770067,-2.9009858473778767,-3.347091620090586,28.749160706115276,-28.082416844636416,3.36,1.67,,,,88.6,2280,6.8,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.67,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,173,0.0,-0.048,,,,0.048,,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,2.63,-0.42,0.42,33.1
CH,2024-09-25,83.7,2.32,5.57,"Kikuchi, Yusei",641598,579328,,ball,,,,,12,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,B,,,1,0,2024,1.18,0.91,1.82,4.05,,,593871,2,2,Top,,,,,,,-3.5154039767820375,-121.81924196873037,1.1687659518489322,12.44621317233306,24.57730719985275,-23.624129192388676,3.54,1.62,,,,84.7,1604,7.0,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.53,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,136,0.0,0.05,,,,-0.05,,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,2.35,1.18,-1.18,42.3
SL,2024-09-25,88.9,2.54,5.34,"Kikuchi, Yusei",641598,579328,,blocked_ball,,,,,13,Mitch Garver flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,B,,,0,0,2024,-0.09,0.11,-0.26,-0.02,,,593871,2,2,Top,,,,,,,-6.735510494214052,-129.0993583366559,-7.297615829855738,0.6093240188094626,29.79030129812484,-29.469343925712785,3.49,1.62,,,,89.2,2558,6.8,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.66,,,,,,,,12,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,0.034,,,,-0.034,,0,0,0.526,0.474,33,33,33,33,1,0,6,1,,2,2.81,-0.09,0.09,34.3
SL,2024-09-25,87.0,2.51,5.36,"Kikuchi, Yusei",593871,579328,single,hit_into_play,,,,,8,Jorge Polanco singles on a ground ball to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,X,7,ground_ball,1,0,2024,-0.47,0.17,-0.02,1.75,,,,2,2,Top,85.1,111.53,,,,,-5.152471767730642,-126.56122766664994,-2.8099517024896428,-3.896121142495847,27.203462294730585,-30.01606872095559,3.38,1.61,40,104.6,-1,87.7,2349,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.64,0.497,0.466,0.9,1,1,0,4,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.014,0.293,72.0,7.3,0.546,-0.293,104.6,0,0,0.54,0.46,33,30,33,31,1,0,6,1,,3,2.86,-0.47,0.47,39.3
SL,2024-09-25,84.9,2.49,5.44,"Kikuchi, Yusei",593871,579328,,ball,,,,,12,Jorge Polanco singles on a ground ball to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,B,,,0,0,2024,-0.42,-0.2,1.81,4.7,,,,2,2,Top,,,,,,,-0.7537553281741409,-123.52992235888264,5.085401501199177,-4.092392098244892,25.508221500331455,-35.504389232132375,3.29,1.38,,,,85.4,2274,6.7,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.82,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,256,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,33,30,33,31,1,0,6,1,,3,3.37,-0.42,0.42,33.8
SL,2024-09-25,87.3,2.51,5.41,"Kikuchi, Yusei",457759,579328,field_out,hit_into_play,,,,,5,Justin Turner flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,X,8,fly_ball,3,2,2024,-0.47,0.3,0.24,2.47,,,,1,2,Top,137.58,45.2,,,,,-4.578309883399255,-127.13822321145808,-1.5609096894272798,-4.111616912678605,27.28900789568277,-28.78069894042858,3.45,1.59,380,98.7,26,88.4,2431,7.0,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.47,0.446,0.689,0.0,1,0,0,6,10,9,Slider,0,0,0,0,0,0,0,0,Standard,Standard,213,0.017,-0.332,,,1.218,0.332,98.7,0,0,0.523,0.477,33,39,33,40,1,0,6,1,,3,2.69,-0.47,0.47,35.7
CU,2024-09-25,81.3,2.14,5.66,"Kikuchi, Yusei",457759,579328,,ball,,,,,14,Justin Turner flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,B,,,2,2,2024,-0.34,-0.69,1.02,1.35,,,,1,2,Top,,,,,,,-1.865394810412507,-118.41870391529312,-1.6913418467676091,-2.836146529296001,24.24034828031277,-38.55650551418317,3.45,1.58,,,,81.9,2506,6.8,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.66,,,,,,,,10,8,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,302,0.0,0.108,,,,-0.108,,0,0,0.523,0.477,33,39,33,40,1,0,6,1,,3,4.16,-0.34,0.34,45.6
SL,2024-09-25,87.4,2.61,5.33,"Kikuchi, Yusei",457759,579328,,foul,,,,,9,Justin Turner flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,S,,,2,2,2024,-0.39,0.38,0.68,2.08,,,,1,2,Top,,,,,,,-3.8780646786445714,-127.238487485147,-2.490650811097333,-3.4634881999132765,26.8128201107692,-27.780109082977557,3.45,1.59,204,73.2,41,88.3,2326,6.9,746331,605170,572138,694376,608324,665161,643289,676694,518792,53.6,,,,,,,,10,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,236,0.0,0.0,60.1,6.0,,0.0,88.0,0,0,0.523,0.477,33,39,33,40,1,0,6,1,,3,2.61,-0.39,0.39,34.3
