pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-14,75.2,-2.18,3.95,"Jacob, Alek",682617,689690,,ball,,,,,14,Marco Luciano lines out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,B,,,1,2,2024,-1.61,0.12,1.03,1.17,,,,0,8,Bot,,,,,,,9.731381590499211,-109.0652399696888,1.2926539440714226,-14.58465122017432,19.969994349354728,-31.72610161588212,3.37,1.53,,,,76.6,2057,7.6,745284,543309,456781,630105,592518,593428,663604,701538,665487,52.92,,,,,,,,69,4,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,272,0.0,0.04,,,,-0.04,,-8,-8,0.002,0.002,26,22,26,23,1,2,6,2,22,1,3.95,1.61,1.61,0.4
SI,2024-09-14,85.0,-2.16,3.94,"Jacob, Alek",682617,689690,,called_strike,,,,,6,Marco Luciano lines out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,S,,,1,1,2024,-1.34,0.38,0.46,2.74,,,,0,8,Bot,,,,,,,9.000775936290113,-123.32684449885004,2.9179015423330026,-15.485362737464712,25.86832203676052,-29.19143724191878,3.33,1.47,,,,86.4,2219,7.5,745284,543309,456781,630105,592518,593428,663604,701538,665487,53.0,,,,,,,,69,3,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,246,0.0,-0.056,,,,0.056,,-8,-8,0.002,0.002,26,22,26,23,1,2,6,2,22,1,2.81,1.34,1.34,-3.6
ST,2024-09-14,72.7,-2.05,3.87,"Jacob, Alek",682617,689690,,ball,,,,,14,Marco Luciano lines out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,B,,,0,1,2024,1.39,0.0,2.12,2.11,,,,0,8,Bot,,,,,,,6.09936149416253,-105.59155910649729,4.134497745606301,9.08569526162081,20.81866219254316,-33.23626356128358,3.36,1.52,,,,73.9,2300,7.7,745284,543309,456781,630105,592518,593428,663604,701538,665487,52.83,,,,,,,,69,2,Sweeper,0,8,0,8,8,0,0,8,Standard,Standard,75,0.0,0.025,,,,-0.025,,-8,-8,0.002,0.002,26,22,26,23,1,2,6,2,22,1,4.38,-1.39,-1.39,-0.4
SI,2024-09-14,85.8,-2.29,3.91,"Jacob, Alek",682617,689690,,called_strike,,,,,2,Marco Luciano lines out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,S,,,0,0,2024,-1.34,0.2,0.18,2.76,,,,0,8,Bot,,,,,,,8.751627829093682,-124.68122389008305,3.2465814223133416,-15.688990416166384,23.8571551207752,-31.003886731626324,3.24,1.43,,,,88.0,2170,7.6,745284,543309,456781,630105,592518,593428,663604,701538,665487,52.87,,,,,,,,69,1,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,235,0.0,-0.037,,,,0.037,,-8,-8,0.002,0.002,26,22,26,23,1,2,6,2,22,1,2.9,1.34,1.34,1.9
ST,2024-09-14,82.6,-1.4,6.31,"Musgrove, Joe",682617,605397,strikeout,swinging_strike,,,,,9,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,2,,1,2,2024,1.53,-0.29,0.49,1.81,,,672275,0,5,Bot,,,,,,,1.317710004609853,-120.23263767595932,-3.130047082839944,14.492300642871324,25.42591597699079,-34.50998776772238,3.42,1.63,,,,81.9,2936,6.0,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.49,,0.0,0.0,1,0,0,,41,4,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,46,-0.048,-0.184,76.1,8.0,,0.184,,-2,-2,0.33,0.33,31,22,32,23,2,1,6,2,6,1,3.65,-1.53,-1.53,30.9
CU,2024-09-14,82.6,-1.13,6.59,"Musgrove, Joe",682617,605397,,blocked_ball,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SF,SD,B,,,0,2,2024,0.88,-1.36,0.24,0.27,,,672275,0,5,Bot,,,,,,,1.3892991974136857,-120.12590765361988,-5.101368167994562,8.125888090134893,27.315417872899246,-44.28122460431573,3.34,1.55,,,,81.7,3047,6.1,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.36,,,,,,,,41,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,34,0.0,0.033,,,,-0.033,,-2,-2,0.33,0.33,31,22,32,23,2,1,6,2,6,1,4.76,-0.88,-0.88,38.4
FF,2024-09-14,93.2,-1.19,6.52,"Musgrove, Joe",682617,605397,,foul,,,,,2,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,,,0,1,2024,-0.03,1.04,0.14,3.19,,,672275,0,5,Bot,,,,,,,3.482043955700029,-135.65578578977153,-5.074040373038649,-1.131048219936846,27.98430701306991,-18.39224310494892,3.42,1.63,207,86.7,57,92.8,2653,5.9,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.57,,,,,,,,41,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.0,-0.048,77.5,6.5,,0.048,88.0,-2,-2,0.33,0.33,31,22,32,23,2,1,6,2,6,1,1.57,0.03,0.03,34.3
ST,2024-09-14,82.1,-1.65,6.22,"Musgrove, Joe",682617,605397,,called_strike,,,,,13,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,,,0,0,2024,1.42,-0.29,-0.83,2.05,,,672275,0,5,Bot,,,,,,,-0.8843192835182814,-119.49900494831672,-2.294737901041792,13.688258344306892,24.28188408111771,-34.67761063427525,3.35,1.62,,,,81.5,2839,6.0,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.53,,,,,,,,41,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,58,0.0,-0.042,,,,0.042,,-2,-2,0.33,0.33,31,22,32,23,2,1,6,2,6,1,3.68,-1.42,-1.42,29.0
CU,2024-09-14,82.9,-1.07,6.62,"Musgrove, Joe",682617,605397,strikeout,swinging_strike,,,,,9,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,2,,0,2,2024,1.1,-1.21,0.45,1.71,664774,,672275,2,2,Bot,,,,,,,1.3042749548930286,-120.6937385788792,-2.288285446500322,10.386712075537613,26.848864951830688,-43.633388259736655,3.42,1.63,,,,82.3,3003,6.2,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.3,,0.0,0.0,1,0,0,,18,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,36,-0.054,-0.158,78.8,8.2,,0.158,,-1,-1,0.437,0.437,31,22,32,23,1,0,6,2,6,1,4.57,-1.1,-1.1,41.3
CU,2024-09-14,82.0,-0.89,6.64,"Musgrove, Joe",682617,605397,,swinging_strike,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,,,0,1,2024,1.08,-1.32,1.21,1.6,664774,,672275,2,2,Bot,,,,,,,2.634816135204834,-119.27880466666048,-2.1429091152351014,9.571579368019792,27.344152976697657,-44.36029921290695,3.42,1.63,,,,81.1,2978,6.1,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.39,,,,,,,,18,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,39,0.0,-0.082,67.3,8.1,,0.082,,-1,-1,0.437,0.437,31,22,32,23,1,0,6,2,6,1,4.77,-1.08,-1.08,40.6
ST,2024-09-14,82.2,-1.4,6.27,"Musgrove, Joe",682617,605397,,called_strike,,,,,4,Marco Luciano strikes out swinging.,R,R,R,SF,SD,S,,,0,0,2024,1.68,-0.42,-0.38,2.35,664774,,672275,2,2,Bot,,,,,,,-0.9543525291250482,-119.6459887052319,-1.438789262695018,16.164485800953507,26.37291811712458,-36.05462888960818,3.42,1.6,,,,81.4,3078,6.0,745284,543309,456781,630105,592518,593428,595777,701538,665487,54.45,,,,,,,,18,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,58,0.0,-0.046,,,,0.046,,-1,-1,0.437,0.437,31,22,32,23,1,0,6,2,6,1,3.83,-1.68,-1.68,29.6
FF,2024-09-12,99.4,0.12,6.81,"Megill, Trevor",682617,656730,strikeout,called_strike,,,,,6,Marco Luciano called out on strikes.,R,R,R,SF,MIL,S,2,,1,2,2024,-0.7,1.32,0.74,2.38,,,,0,8,Bot,,,,,,,3.3776633981016357,-144.4464781251558,-9.923504409197722,-10.636337021323948,32.94343491184791,-11.525732686903543,3.42,1.58,,,,100.3,2361,6.8,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.7,,0.0,0.0,1,0,0,,58,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,206,-0.025,-0.186,,,,0.186,,-3,-3,0.079,0.079,30,22,31,23,1,2,2,1,1,2,0.98,0.7,0.7,53.9
KC,2024-09-12,86.3,-0.02,6.86,"Megill, Trevor",682617,656730,,ball,,,,,14,Marco Luciano called out on strikes.,R,R,R,SF,MIL,B,,,0,2,2024,0.49,-0.67,0.9,1.23,,,,0,8,Bot,,,,,,,1.2065105946069403,-125.60599969217422,-5.8479064480702485,4.979867206427042,25.03883222142213,-38.32593534624253,3.42,1.61,,,,86.9,2905,6.6,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.86,,,,,,,,58,3,Knuckle Curve,0,3,0,3,3,0,0,3,Strategic,Standard,16,0.0,0.023,,,,-0.023,,-3,-3,0.079,0.079,30,22,31,23,1,2,2,1,1,2,3.73,-0.49,-0.49,54.5
KC,2024-09-12,85.5,-0.15,6.92,"Megill, Trevor",682617,656730,,called_strike,,,,,6,Marco Luciano called out on strikes.,R,R,R,SF,MIL,S,,,0,1,2024,0.52,-0.74,0.76,2.78,,,,0,8,Bot,,,,,,,1.0938844073077063,-124.46696273349748,-1.973244793931064,5.1567790888464895,25.83739936632688,-39.6691676720426,3.53,1.63,,,,85.8,2835,6.5,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.96,,,,,,,,58,2,Knuckle Curve,0,3,0,3,3,0,0,3,Strategic,Standard,24,0.0,-0.054,,,,0.054,,-3,-3,0.079,0.079,30,22,31,23,1,2,2,1,1,2,3.87,-0.52,-0.52,55.1
FF,2024-09-12,97.8,0.01,6.87,"Megill, Trevor",682617,656730,,called_strike,,,,,5,Marco Luciano called out on strikes.,R,R,R,SF,MIL,S,,,0,0,2024,-0.81,1.38,-0.03,2.63,,,,0,8,Bot,,,,,,,1.7865350182284032,-142.2629065038073,-9.225633752056236,-11.450772748838672,32.55173734049729,-11.491585343513574,3.51,1.61,,,,98.7,2405,6.8,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.69,,,,,,,,58,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,201,0.0,-0.037,,,,0.037,,-3,-3,0.079,0.079,30,22,31,23,1,2,2,1,1,2,1.0,0.81,0.81,55.7
SI,2024-09-12,95.6,-0.88,6.09,"Montas, Frankie",682617,593423,field_out,hit_into_play,,,,,6,"Marco Luciano grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,SF,MIL,X,6,ground_ball,0,1,2024,-0.86,0.77,0.37,2.28,,592200,,2,5,Bot,109.94,158.17,,,,,5.222089012316025,-139.1206595559897,-6.173122900609903,-12.27771447589885,30.671147132171917,-21.006567047197585,3.4,1.61,16,98.5,-7,95.5,2151,6.2,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.3,0.269,0.239,0.0,1,0,0,2,36,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.047,-0.26,76.7,7.4,0.302,0.26,98.5,0,0,0.547,0.547,31,22,31,23,3,1,6,1,5,2,1.72,0.86,0.86,47.3
SL,2024-09-12,86.7,-0.95,6.12,"Montas, Frankie",682617,593423,,swinging_strike,,,,,14,"Marco Luciano grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,SF,MIL,S,,,0,0,2024,0.47,0.11,0.71,1.06,,592200,,2,5,Bot,,,,,,,3.013020332870055,-126.17740975505689,-6.077150016515848,4.322752279637501,27.21440832978882,-29.909192947118793,3.4,1.61,,,,86.5,2556,6.3,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.21,,,,,,,,36,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,102,0.0,-0.04,64.3,8.3,,0.04,,0,0,0.547,0.547,31,22,31,23,3,1,6,1,5,2,2.94,-0.47,-0.47,48.3
FF,2024-09-12,97.0,-0.71,6.19,"Montas, Frankie",682617,593423,strikeout,swinging_strike,,,,,12,Marco Luciano strikes out swinging.,R,R,R,SF,MIL,S,2,,2,2,2024,-0.12,1.43,0.93,2.84,,,,2,3,Bot,,,,,,,4.640348334968594,-141.18725635362452,-6.684612340962913,-2.589252867775646,30.557139569122935,-11.727853817130278,3.4,1.61,,,,96.9,2430,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.41,,0.0,0.0,1,0,0,,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,203,-0.012,-0.219,75.7,7.1,,0.219,,0,0,0.512,0.512,31,22,31,23,2,0,6,1,5,2,0.98,0.12,0.12,47.8
FF,2024-09-12,97.3,-0.66,6.2,"Montas, Frankie",682617,593423,,ball,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SF,MIL,B,,,1,2,2024,-0.35,1.52,0.34,1.14,,,,2,3,Bot,,,,,,,3.446285199075278,-141.26925663257185,-11.454832917237695,-5.4047531704668605,31.568487782785255,-9.45174133435302,3.49,1.68,,,,96.9,2428,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.35,,,,,,,,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,0.039,,,,-0.039,,0,0,0.512,0.512,31,22,31,23,2,0,6,1,5,2,0.9,0.35,0.35,47.9
SL,2024-09-12,87.3,-0.8,6.18,"Montas, Frankie",682617,593423,,swinging_strike,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SF,MIL,S,,,1,1,2024,0.56,0.24,0.88,1.77,,,,2,3,Bot,,,,,,,2.8955697687640125,-127.186606940784,-5.016496580330837,5.545130743846012,23.356028534266045,-28.844436214504988,3.4,1.61,,,,87.6,2600,6.2,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.32,,,,,,,,19,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,108,0.0,-0.064,74.7,7.9,,0.064,,0,0,0.512,0.512,31,22,31,23,2,0,6,1,5,2,2.72,-0.56,-0.56,47.6
FC,2024-09-12,91.2,-0.78,6.26,"Montas, Frankie",682617,593423,,called_strike,,,,,9,Marco Luciano strikes out swinging.,R,R,R,SF,MIL,S,,,1,0,2024,-0.01,0.54,0.75,2.01,,,,2,3,Bot,,,,,,,3.8474539199479585,-132.7263026335361,-5.957117939499858,-0.9108405591553778,26.612153748380265,-24.771323431472783,3.4,1.64,,,,90.9,2582,6.0,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.53,,,,,,,,19,2,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,177,0.0,-0.051,,,,0.051,,0,0,0.512,0.512,31,22,31,23,2,0,6,1,5,2,2.19,0.01,0.01,49.2
SI,2024-09-12,94.8,-0.71,6.22,"Montas, Frankie",682617,593423,,ball,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SF,MIL,B,,,0,0,2024,-1.18,0.89,1.32,2.26,,,,2,3,Bot,,,,,,,7.901072104726115,-137.7082602197,-6.648539347035269,-16.713132234953854,30.078168356339532,-19.494123763097512,3.38,1.67,,,,94.5,2239,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.35,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.04,,,,-0.04,,0,0,0.512,0.512,31,22,31,23,2,0,6,1,5,2,1.65,1.18,1.18,47.1
FA,2024-09-11,67.2,2.35,6.82,"Bauers, Jake",682617,641343,double,hit_into_play,,,,,2,Marco Luciano doubles (5) on a fly ball to center fielder Blake Perkins.   Luis Matos scores.,R,R,L,SF,MIL,X,8,fly_ball,1,1,2024,0.33,1.49,0.15,2.98,682641,,,1,8,Bot,196.03,65.65,,,,,-4.403149310300728,-97.82074735706075,-1.459585630994863,2.8328301582066455,15.605030099931977,-22.597576884065035,3.41,1.62,371,98.3,27,64.5,1628,4.0,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.53,0.357,0.553,1.25,1,1,1,6,76,3,Other,11,2,11,2,2,12,12,2,Standard,Standard,137,0.0,0.596,76.5,6.6,1.012,-0.596,98.3,9,9,1.0,1.0,28,22,29,23,1,1,64,1,,1,3.56,0.33,-0.33,38.0
FA,2024-09-11,65.2,2.34,6.91,"Bauers, Jake",682617,641343,,ball,,,,,11,Marco Luciano doubles (5) on a fly ball to center fielder Blake Perkins.   Luis Matos scores.,R,R,L,SF,MIL,B,,,0,1,2024,0.28,0.86,-1.4,2.88,682641,,,1,8,Bot,,,,,,,-6.841297700135154,-94.88352279998772,-0.4954708196953915,2.5904792433959383,12.090724582586889,-27.05200990696754,3.61,1.71,,,,63.0,1561,4.0,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.5,,,,,,,,76,2,Other,11,2,11,2,2,11,11,2,Standard,Standard,144,0.0,0.025,,,,-0.025,,9,9,1.0,1.0,28,22,29,23,1,1,64,1,,1,4.43,0.28,-0.28,41.0
FA,2024-09-11,67.2,2.35,6.94,"Bauers, Jake",682617,641343,,foul,,,,,1,Marco Luciano doubles (5) on a fly ball to center fielder Blake Perkins.   Luis Matos scores.,R,R,L,SF,MIL,S,,,0,0,2024,0.17,1.31,-0.45,3.12,682641,,,1,8,Bot,,,,,,,-5.232774956295339,-97.8106007455782,-1.1747703812788155,1.885587734568476,14.861020599536348,-23.783544494385907,3.41,1.62,151,82.3,10,64.7,1485,4.0,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.46,,,,,,,,76,1,Other,11,2,11,2,2,11,11,2,Infield shade,Standard,149,0.0,-0.049,70.5,5.6,,0.049,88.0,9,9,1.0,1.0,28,22,29,23,1,1,64,1,,1,3.72,0.17,-0.17,43.1
SI,2024-09-11,96.4,-2.6,5.48,"Peguero, Elvis",682617,665625,field_error,hit_into_play,,,,,7,Marco Luciano reaches on a fielding error by second baseman Isaac Collins.,R,R,R,SF,MIL,X,4,ground_ball,0,0,2024,-1.38,0.45,-0.64,2.17,,,,1,6,Bot,150.92,145.98,,,,,8.526444984711553,-140.2475271278673,-4.369072491900633,-20.01646288445533,27.75840525278584,-25.52013853701718,3.41,1.62,4,94.3,-28,99.0,1727,7.5,745285,606992,656555,686555,655316,687401,686217,663368,669003,53.03,0.083,0.068,0.9,1,0,0,2,58,1,Sinker,10,1,10,1,1,10,10,1,Standard,Standard,243,0.001,0.459,72.3,6.2,0.087,-0.459,94.3,9,9,0.998,0.998,27,22,27,23,1,0,3,1,,1,1.98,1.38,1.38,21.8
KC,2024-09-10,84.3,-0.34,6.8,"Megill, Trevor",682617,656730,field_out,hit_into_play,,,,,5,Marco Luciano flies out to right fielder Sal Frelick.,R,R,R,SF,MIL,X,9,fly_ball,1,0,2024,0.78,-0.63,0.18,2.47,,,,1,8,Bot,153.21,119.26,,,,,-0.3347090687456699,-122.88141205221734,-2.4837758316307346,7.95350864486706,23.29980125085237,-38.30590698595371,3.39,1.61,212,91.4,58,85.1,2784,6.6,745291,661388,641343,668930,687401,642715,694192,663368,686217,53.88,0.011,0.016,0.0,1,0,0,3,58,2,Knuckle Curve,2,3,2,3,3,2,2,3,Standard,Standard,26,-0.046,-0.295,75.9,7.4,0.021,0.295,91.4,-1,-1,0.235,0.235,30,22,31,23,1,2,7,2,2,1,3.81,-0.78,-0.78,53.6
KC,2024-09-10,86.4,-0.18,6.8,"Megill, Trevor",682617,656730,,ball,,,,,14,Marco Luciano flies out to right fielder Sal Frelick.,R,R,R,SF,MIL,B,,,0,0,2024,0.67,-0.14,1.49,2.44,,,,1,8,Bot,,,,,,,2.6382903759835594,-125.87185278026324,-3.9272247960436015,6.6267884421655445,24.62745442073992,-33.08494963980089,3.38,1.61,,,,87.2,2716,6.6,745291,661388,641343,668930,687401,642715,694192,663368,686217,53.87,,,,,,,,58,1,Knuckle Curve,2,3,2,3,3,2,2,3,Standard,Standard,25,0.0,0.039,,,,-0.039,,-1,-1,0.235,0.235,30,22,31,23,1,2,7,2,2,1,3.18,-0.67,-0.67,55.1
FC,2024-09-10,88.2,-0.26,6.65,"Civale, Aaron",682617,650644,field_out,hit_into_play,,,,,6,Marco Luciano pops out to shortstop Willy Adames.,R,R,R,SF,MIL,X,6,popup,1,0,2024,0.38,0.66,0.31,2.71,,,,2,5,Bot,115.38,141.86,,,,,0.5806271495614341,-128.4356550919841,-4.860107559457971,4.146944360409271,25.674359373850915,-24.040094780595084,3.39,1.61,147,76.5,63,87.2,2516,5.6,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.94,0.011,0.01,0.0,1,0,0,3,37,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,171,-0.016,-0.295,75.8,7.6,0.012,0.295,88.0,-1,-1,0.349,0.349,29,22,29,23,2,1,7,2,6,1,2.25,-0.38,-0.38,52.4
FC,2024-09-10,87.8,-0.25,6.7,"Civale, Aaron",682617,650644,,ball,,,,,14,Marco Luciano pops out to shortstop Willy Adames.,R,R,R,SF,MIL,B,,,0,0,2024,0.17,0.79,1.38,1.41,,,,2,5,Bot,,,,,,,3.5611142655814865,-127.66649468571605,-8.272594427159461,1.1455332412163768,24.03696276657924,-22.1001659074722,3.38,1.58,,,,87.1,2399,5.7,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.82,,,,,,,,37,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,182,0.0,0.04,,,,-0.04,,-1,-1,0.349,0.349,29,22,29,23,2,1,7,2,6,1,2.15,-0.17,-0.17,48.9
SI,2024-09-10,92.6,-0.39,6.44,"Civale, Aaron",682617,650644,field_out,hit_into_play,,,,,2,Marco Luciano flies out sharply to right fielder Sal Frelick.,R,R,R,SF,MIL,X,9,fly_ball,1,1,2024,-1.21,0.83,-0.27,3.16,,,,0,3,Bot,192.13,68.71,,,,,2.8995462409035526,-134.89738673033813,-4.37040954142188,-15.449834108528872,28.03645199327341,-21.263577698820075,3.39,1.61,361,104.4,25,91.5,2249,5.5,745291,661388,641343,668930,687401,642715,694192,663368,686217,55.05,0.851,1.6,0.0,1,0,0,6,22,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,211,-0.027,-0.243,71.9,6.3,3.027,0.243,104.4,-1,-1,0.43,0.43,29,22,29,23,1,0,7,2,6,1,1.81,1.21,1.21,46.0
CU,2024-09-10,75.9,-0.02,6.69,"Civale, Aaron",682617,650644,,ball,,,,,14,Marco Luciano flies out sharply to right fielder Sal Frelick.,R,R,R,SF,MIL,B,,,0,1,2024,0.7,-1.51,0.3,1.34,,,,0,3,Bot,,,,,,,-0.5892499628655368,-110.52652969411436,-1.3709645632124805,5.819629189155121,21.11638217932765,-44.43910562296599,3.38,1.48,,,,74.9,3077,5.6,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.86,,,,,,,,22,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,26,0.0,0.025,,,,-0.025,,-1,-1,0.43,0.43,29,22,29,23,1,0,7,2,6,1,5.48,-0.7,-0.7,51.7
CU,2024-09-10,77.3,-0.15,6.74,"Civale, Aaron",682617,650644,,called_strike,,,,,11,Marco Luciano flies out sharply to right fielder Sal Frelick.,R,R,R,SF,MIL,S,,,0,0,2024,0.77,-1.39,-0.04,3.66,,,,0,3,Bot,,,,,,,-1.142283282853373,-112.48650533152698,2.850090499875209,6.762017909235628,20.53983692348563,-44.689109462433066,3.4,1.57,,,,76.2,2955,5.5,745291,661388,641343,668930,687401,642715,694192,663368,686217,55.02,,,,,,,,22,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,38,0.0,-0.037,,,,0.037,,-1,-1,0.43,0.43,29,22,29,23,1,0,7,2,6,1,5.2,-0.77,-0.77,50.6
SL,2024-09-08,84.3,-1.07,6.23,"Adam, Jason",682617,592094,strikeout,swinging_strike,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SD,SF,S,2,,2,2,2024,0.36,-0.31,1.41,1.94,,,,2,8,Top,,,,,,,5.072309599791097,-122.77167130268,-3.045374655996593,2.7275594780191623,22.6115082618587,-34.9829289975601,3.38,1.6,,,,85.2,,6.7,745368,543309,456781,630105,592518,593428,595777,701538,665487,53.83,,0.0,0.0,1,0,0,,66,5,Slider,4,7,7,4,7,4,7,4,Standard,Standard,,0.003,-0.219,51.0,8.0,,0.219,,-3,3,0.076,0.924,32,22,33,23,1,3,3,2,2,2,3.5,-0.36,-0.36,35.4
CH,2024-09-08,89.2,-1.22,6.12,"Adam, Jason",682617,592094,,foul,,,,,4,Marco Luciano strikes out swinging.,R,R,R,SD,SF,S,,,2,1,2024,-1.5,0.28,-0.75,2.39,,,,2,8,Top,,,,,,,4.326342066239007,-129.76749365776314,-3.681028652392646,-17.808573262873526,29.021333763570414,-28.44652946786023,3.38,1.6,18,91.2,-7,89.0,,6.3,745368,543309,456781,630105,592518,593428,595777,701538,665487,54.16,,,,,,,,66,4,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,,0.0,-0.084,76.4,8.3,,0.084,91.2,-3,3,0.076,0.924,32,22,33,23,1,3,3,2,2,2,2.6,1.5,1.5,32.0
FF,2024-09-08,97.3,-0.85,6.42,"Adam, Jason",682617,592094,,ball,,,,,14,Marco Luciano strikes out swinging.,R,R,R,SD,SF,B,,,1,1,2024,-0.36,1.42,1.87,1.89,,,,2,8,Top,,,,,,,8.14711926961651,-141.25955530925071,-9.923519000702267,-6.662953616744921,32.49855193897539,-10.978004354282865,3.48,1.63,,,,97.5,,6.6,745368,543309,456781,630105,592518,593428,595777,701538,665487,53.92,,,,,,,,66,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,,0.0,0.058,,,,-0.058,,-3,3,0.076,0.924,32,22,33,23,1,3,3,2,2,2,1.0,0.36,0.36,41.5
