pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-24,91.8,1.24,6.32,"Parker, Mitchell",666023,680730,field_out,hit_into_play,,,,,12,"Freddy Fermin grounds out, second baseman José Tena to first baseman Juan Yepez.",R,R,L,WSH,KC,X,4,ground_ball,0,2,2024,0.22,1.55,0.04,3.69,502054,677951,493329,2,3,Top,154.31,149.88,,,,,-3.56751228113487,-133.71539316846082,-4.240614069693032,3.423865494584864,26.670690487175907,-12.86407990919666,3.14,1.51,58,85.4,0,92.9,2215,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.77,0.243,0.222,0.0,1,0,0,2,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.081,-0.193,61.2,5.7,0.27,0.193,88.0,0,0,0.473,0.527,24,29,25,29,2,1,7,3,,2,1.14,0.22,-0.22,58.3
FF,2024-09-24,91.2,1.23,6.38,"Parker, Mitchell",666023,680730,,foul,,,,,12,"Freddy Fermin grounds out, second baseman José Tena to first baseman Juan Yepez.",R,R,L,WSH,KC,S,,,0,1,2024,0.41,1.6,0.92,3.22,502054,677951,493329,2,3,Top,,,,,,,-1.6688242443076582,-132.78653217222717,-5.5565360177712115,5.209160025673177,27.499557468508293,-12.254338481743533,3.14,1.51,275,87.9,45,92.0,2291,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.81,,,,,,,,23,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,-0.042,69.8,7.0,,0.042,88.0,0,0,0.473,0.527,24,29,25,29,2,1,7,3,,2,1.13,0.41,-0.41,60.4
CU,2024-09-24,81.3,1.75,6.01,"Parker, Mitchell",666023,680730,,foul,,,,,6,"Freddy Fermin grounds out, second baseman José Tena to first baseman Juan Yepez.",R,R,L,WSH,KC,S,,,0,0,2024,-0.07,-0.48,0.47,2.61,502054,677951,493329,2,3,Top,,,,,,,-2.736909149057951,-118.51085978324495,-0.1493063187114855,-0.1575461926874571,21.51821532758045,-36.88465765338025,3.14,1.51,157,70.5,63,81.9,2192,6.5,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.98,,,,,,,,23,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327,0.0,-0.044,72.3,7.2,,0.044,88.0,0,0,0.473,0.527,24,29,25,29,2,1,7,3,,2,3.9,-0.07,0.07,51.5
FS,2024-09-24,83.9,1.43,6.23,"Parker, Mitchell",493329,680730,walk,blocked_ball,,,,,14,Yuli Gurriel walks. Tommy Pham to 3rd. Bobby Witt Jr. to 2nd.,R,R,L,WSH,KC,B,,,3,0,2024,0.62,1.32,0.5,0.24,,502054,677951,2,3,Top,,,,,,,-3.3940185988815035,-121.8222290295594,-10.146585545357595,6.807827582173601,21.99225206809682,-17.323156074094168,3.44,1.59,,,,84.7,1240,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.77,,0.689131,0.7,1,0,0,,22,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.033,0.085,,,,-0.085,,0,0,0.506,0.494,24,40,25,40,2,1,7,2,,1,1.91,0.62,-0.62,62.0
CU,2024-09-24,80.9,1.8,6.1,"Parker, Mitchell",493329,680730,,ball,,,,,13,Yuli Gurriel walks. Tommy Pham to 3rd. Bobby Witt Jr. to 2nd.,R,R,L,WSH,KC,B,,,2,0,2024,0.08,-0.54,-0.5,1.18,,502054,677951,2,3,Top,,,,,,,-5.333107136518597,-117.79160094762646,-3.352846093833946,1.7707088967287026,21.903957270494708,-36.78047989090088,3.45,1.63,,,,81.4,2258,6.5,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.97,,,,,,,,22,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,343,0.0,0.08,,,,-0.08,,0,0,0.506,0.494,24,40,25,40,2,1,7,2,,1,4.01,0.08,-0.08,51.1
FS,2024-09-24,85.2,1.62,6.15,"Parker, Mitchell",493329,680730,,ball,,,,,13,Yuli Gurriel walks. Tommy Pham to 3rd. Bobby Witt Jr. to 2nd.,R,R,L,WSH,KC,B,,,1,0,2024,0.75,1.19,-0.17,1.31,,502054,677951,2,3,Top,,,,,,,-5.752574094275273,-123.84550261397489,-7.540874039015714,8.822618284717505,22.51957201070414,-18.644518378471705,3.57,1.66,,,,86.1,1131,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.79,,,,,,,,22,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.044,,,,-0.044,,0,0,0.506,0.494,24,40,25,40,2,1,7,2,,1,1.94,0.75,-0.75,53.2
CU,2024-09-24,80.4,2.01,6.13,"Parker, Mitchell",493329,680730,,ball,,,,,13,Yuli Gurriel walks. Tommy Pham to 3rd. Bobby Witt Jr. to 2nd.,R,R,L,WSH,KC,B,,,0,0,2024,-0.03,-0.65,-0.95,0.91,,502054,677951,2,3,Top,,,,,,,-6.559505959917666,-116.93582194168384,-3.677395877126277,0.9310419537478404,21.84789053394883,-37.63312784172353,3.45,1.57,,,,81.1,2362,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.75,,,,,,,,22,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,335,0.0,0.026,,,,-0.026,,0,0,0.506,0.494,24,40,25,40,2,1,7,2,,1,4.17,-0.03,0.03,50.7
FF,2024-09-24,92.1,1.28,6.33,"Parker, Mitchell",521692,680730,strikeout,called_strike,,,,,7,Salvador Perez called out on strikes.,R,R,L,WSH,KC,S,2,,0,2,2024,0.74,1.39,-0.65,1.83,,502054,677951,1,3,Top,,,,,,,-6.577167842719602,-133.73866043209802,-8.665397040265692,10.335520438610148,28.375920835924003,-13.825203195624752,3.63,1.74,,,,92.8,2201,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.71,,0.0,0.0,1,0,0,,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.049,-0.155,,,,0.155,,0,0,0.457,0.543,24,34,25,34,2,1,7,2,,1,1.31,0.74,-0.74,59.7
FF,2024-09-24,91.5,1.52,6.3,"Parker, Mitchell",521692,680730,,swinging_strike,,,,,12,Salvador Perez called out on strikes.,R,R,L,WSH,KC,S,,,0,1,2024,0.78,1.56,1.1,2.67,,502054,677951,1,3,Top,,,,,,,-2.7608371976322794,-133.06085927692027,-6.68534495510887,9.811113751359636,28.726663028095857,-12.39626144633063,3.63,1.7,,,,92.0,2125,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.83,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,-0.048,73.7,7.0,,0.048,,0,0,0.457,0.543,24,34,25,34,2,1,7,2,,1,1.17,0.78,-0.78,58.3
CU,2024-09-24,80.9,1.73,6.05,"Parker, Mitchell",521692,680730,,swinging_strike,,,,,14,Salvador Perez called out on strikes.,R,R,L,WSH,KC,S,,,0,0,2024,0.06,-0.66,0.24,0.92,,502054,677951,1,3,Top,,,,,,,-3.4784096396526243,-117.8062744049718,-3.6033790337291975,1.2440548630639598,21.87999677775908,-37.83953030146917,3.63,1.7,,,,81.8,2227,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.7,,,,,,,,21,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,339,0.0,-0.039,66.9,9.4,,0.039,,0,0,0.457,0.543,24,34,25,34,2,1,7,2,,1,4.13,0.06,-0.06,50.4
CU,2024-09-24,81.8,1.8,6.09,"Parker, Mitchell",677951,680730,walk,blocked_ball,,,,,13,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,B,,,3,2,2024,0.08,-0.62,-0.32,0.4,,,502054,1,3,Top,,,,,,,-4.972377618541189,-119.03476258776398,-5.132620377810802,1.6804901785275816,21.64618072859015,-37.35593069052226,3.56,1.66,,,,82.7,2310,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.76,,0.689131,0.7,1,0,0,,20,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,340,-0.04,0.259,,,,-0.259,,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,4.01,0.08,-0.08,53.5
FF,2024-09-24,90.4,1.13,6.37,"Parker, Mitchell",677951,680730,,ball,,,,,11,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,B,,,2,2,2024,0.47,1.64,-0.77,4.42,,,502054,1,3,Top,,,,,,,-5.777755399337415,-131.5341967948405,-2.443112179756028,6.687389971128211,27.532142116552308,-12.789216069599467,3.58,1.69,,,,91.2,2094,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.76,,,,,,,,20,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166,0.0,0.077,,,,-0.077,,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,1.15,0.47,-0.47,60.4
CU,2024-09-24,79.9,1.59,6.11,"Parker, Mitchell",677951,680730,,foul,,,,,9,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,S,,,2,1,2024,0.29,-0.59,0.37,1.94,,,502054,1,3,Top,,,,,,,-3.24464015373777,-116.45622428015903,-1.4090078648367053,3.193935691122963,20.55743458401238,-37.51232510409573,3.49,1.64,207,85.3,56,80.6,2111,6.5,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.97,,,,,,,,20,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,331,0.0,-0.057,75.5,7.4,,0.057,88.0,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,4.13,0.29,-0.29,54.5
FS,2024-09-24,83.1,1.64,6.27,"Parker, Mitchell",677951,680730,,ball,,,,,12,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,B,,,1,1,2024,0.38,0.85,1.22,3.83,,,502054,1,3,Top,,,,,,,-1.722350110720852,-121.05274907817343,-0.8277980425706779,4.1183713917717135,22.727284201699433,-23.831877612283833,3.55,1.68,,,,83.8,985,6.6,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.91,,,,,,,,20,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,0.046,,,,-0.046,,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,2.43,0.38,-0.38,57.3
CU,2024-09-24,79.7,1.53,6.15,"Parker, Mitchell",677951,680730,,blocked_ball,,,,,13,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,B,,,0,1,2024,0.0,-0.68,-1.01,0.29,,,502054,1,3,Top,,,,,,,-5.616632256449686,-115.99089576382856,-4.908523963753909,0.993699437088846,20.96573319084318,-37.61458636627154,3.58,1.68,,,,80.4,2203,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.79,,,,,,,,20,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,335,0.0,0.029,,,,-0.029,,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,4.26,0.0,0.0,56.6
FF,2024-09-24,89.2,1.18,6.39,"Parker, Mitchell",677951,680730,,foul,,,,,1,Bobby Witt Jr. walks. Tommy Pham to 2nd.,R,R,L,WSH,KC,S,,,0,0,2024,0.38,1.4,-0.71,2.92,,,502054,1,3,Top,,,,,,,-5.497603719413429,-129.81677020512447,-5.507050837843823,5.486423374838248,26.915777589267865,-15.34512526583968,3.49,1.64,169,105.7,9,89.9,2093,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.82,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,-0.04,77.3,7.2,,0.04,105.7,0,0,0.497,0.503,24,24,25,24,2,1,7,2,,1,1.46,0.38,-0.38,61.9
FF,2024-09-24,92.1,1.38,6.21,"Parker, Mitchell",502054,680730,single,hit_into_play,,,,,1,Tommy Pham singles on a soft ground ball to pitcher Mitchell Parker.,R,R,L,WSH,KC,X,1,ground_ball,3,1,2024,0.35,1.48,-0.68,3.34,,,,1,3,Top,121.58,196.52,,,,,-6.020892329011754,-134.0121694613459,-4.730639339150812,5.468106359278471,27.200502972356492,-13.448582843620487,3.53,1.65,1,49.9,-73,93.0,2062,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.83,0.16,0.158,0.9,1,1,0,1,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,-0.028,0.253,39.3,4.9,0.16,-0.253,88.0,0,0,0.525,0.475,24,36,25,36,2,1,7,2,,1,1.19,0.35,-0.35,56.3
FF,2024-09-24,91.6,1.17,6.25,"Parker, Mitchell",502054,680730,,ball,,,,,13,Tommy Pham singles on a soft ground ball to pitcher Mitchell Parker.,R,R,L,WSH,KC,B,,,2,1,2024,0.34,1.67,-0.99,-0.21,,,,1,3,Top,,,,,,,-6.250505382447394,-132.69596621583577,-14.152784891451624,5.305289694729413,26.57075076577358,-9.673785085626882,3.57,1.67,,,,92.5,2116,6.9,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.59,,,,,,,,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,0.122,,,,-0.122,,0,0,0.525,0.475,24,36,25,36,2,1,7,2,,1,1.06,0.34,-0.34,60.1
FS,2024-09-24,86.6,1.56,6.05,"Parker, Mitchell",502054,680730,,ball,,,,,14,Tommy Pham singles on a soft ground ball to pitcher Mitchell Parker.,R,R,L,WSH,KC,B,,,1,1,2024,0.98,0.92,1.17,1.14,,,,1,3,Top,,,,,,,-2.953190058479539,-126.01730249988825,-7.520903510612181,11.058028037838396,24.09647808103384,-21.037827219718316,3.59,1.73,,,,87.8,1253,6.9,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.62,,,,,,,,19,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,24,36,25,36,2,1,7,2,,1,2.1,0.98,-0.98,53.7
CU,2024-09-24,81.5,1.73,5.99,"Parker, Mitchell",502054,680730,,ball,,,,,13,Tommy Pham singles on a soft ground ball to pitcher Mitchell Parker.,R,R,L,WSH,KC,B,,,0,1,2024,-0.2,-0.73,-0.92,1.39,,,,1,3,Top,,,,,,,-5.625908466648744,-118.60788078744636,-2.3851680889923483,-0.8884603577476223,21.647333529303783,-38.829734414879425,3.59,1.76,,,,82.5,2140,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.68,,,,,,,,19,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327,0.0,0.024,,,,-0.024,,0,0,0.525,0.475,24,36,25,36,2,1,7,2,,1,4.15,-0.2,0.2,57.5
CU,2024-09-24,81.3,1.78,6.05,"Parker, Mitchell",502054,680730,,called_strike,,,,,9,Tommy Pham singles on a soft ground ball to pitcher Mitchell Parker.,R,R,L,WSH,KC,S,,,0,0,2024,0.07,-0.65,0.57,1.74,,,,1,3,Top,,,,,,,-2.873430616296335,-118.50647111605466,-1.8688464886945797,1.1613982645608043,21.59602130830096,-38.16783766179053,3.59,1.73,,,,82.3,2175,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.72,,,,,,,,19,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,330,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,24,36,25,36,2,1,7,2,,1,4.07,0.07,-0.07,52.7
FF,2024-09-24,91.9,1.22,6.34,"Parker, Mitchell",664728,680730,strikeout,swinging_strike,,,,,12,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,S,2,,3,2,2024,0.34,1.6,0.45,3.6,,,,0,3,Top,,,,,,,-2.7089600182271454,-133.8569073236809,-4.61929634769754,4.684048387214372,28.732352807230782,-12.116038457417504,3.37,1.59,,,,92.6,2029,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.84,,0.0,0.0,1,0,0,,18,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,0.025,-0.333,69.7,6.6,,0.333,,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,1.09,0.34,0.34,60.7
FF,2024-09-24,91.9,1.33,6.33,"Parker, Mitchell",664728,680730,,ball,,,,,12,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,B,,,2,2,2024,0.34,1.57,0.73,4.01,,,,0,3,Top,,,,,,,-2.2597800078690615,-133.80138505560038,-3.467159161822195,4.530089785757399,28.430415849575745,-12.79608390952767,3.47,1.6,,,,92.6,2054,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.83,,,,,,,,18,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,1.13,0.34,0.34,62.5
FF,2024-09-24,92.5,1.46,6.2,"Parker, Mitchell",664728,680730,,ball,,,,,11,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,B,,,1,2,2024,0.49,1.46,-0.73,3.94,,,,0,3,Top,,,,,,,-6.734307940070229,-134.67282671736277,-3.217216956158532,7.440170163516498,28.01843250428344,-13.855372819741865,3.47,1.63,,,,93.7,1965,6.9,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.63,,,,,,,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,1.19,0.49,0.49,57.8
CU,2024-09-24,80.9,1.5,6.12,"Parker, Mitchell",664728,680730,,foul,,,,,9,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,S,,,1,1,2024,0.09,-0.8,0.62,2.14,,,,0,3,Top,,,,,,,-2.156901702150502,-117.87941084949836,-0.6850104352622307,1.2826265987438408,23.394848916791418,-39.71748534341496,3.37,1.59,19,96.3,-6,81.6,2132,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.72,,,,,,,,18,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,322,0.0,-0.056,71.5,7.3,,0.056,96.3,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,4.29,0.09,0.09,55.6
FF,2024-09-24,91.9,1.37,6.29,"Parker, Mitchell",664728,680730,,ball,,,,,11,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,B,,,0,1,2024,0.26,1.55,-1.01,3.26,,,,0,3,Top,,,,,,,-6.647059145677839,-133.59274015780915,-5.21628132676317,4.512500545469338,28.331862773583826,-12.659328239263,3.43,1.65,,,,92.7,2160,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.74,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,1.15,0.26,0.26,57.5
FF,2024-09-24,91.3,1.1,6.28,"Parker, Mitchell",664728,680730,,called_strike,,,,,4,Kyle Isbel strikes out swinging.,R,L,L,WSH,KC,S,,,0,0,2024,0.26,1.56,-0.5,2.4,,,,0,3,Top,,,,,,,-4.63002842763344,-132.74943402309154,-7.317176277608346,4.072797165393544,27.431975457476923,-12.3581020083603,3.46,1.66,,,,92.2,2158,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.69,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,24,27,25,27,1,0,7,2,,1,1.17,0.26,0.26,60.7
CU,2024-09-24,80.4,1.78,6.07,"Parker, Mitchell",641658,680730,field_out,hit_into_play,,,,,9,Garrett Hampson flies out to right fielder Dylan Crews.,R,R,L,WSH,KC,X,9,fly_ball,0,2,2024,-0.36,-0.85,0.42,1.66,,,,2,2,Top,202.52,103.15,,,,,-2.360652440110962,-117.2035592807956,-1.524592492000141,-2.8825832370985753,21.713198628920697,-39.95383721342622,3.47,1.66,303,91.2,31,81.4,2340,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.69,0.071,0.1,0.0,1,0,0,3,13,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,331,0.01,-0.157,68.7,7.0,0.166,0.157,91.2,0,0,0.54,0.46,24,29,25,30,1,0,7,2,,2,4.36,-0.36,0.36,52.0
CU,2024-09-24,82.0,1.86,6.01,"Parker, Mitchell",641658,680730,,called_strike,,,,,8,Garrett Hampson flies out to right fielder Dylan Crews.,R,R,L,WSH,KC,S,,,0,1,2024,-0.26,-0.66,0.02,2.24,,,,2,2,Top,,,,,,,-3.6766183654519056,-119.40287817403548,-0.7384303812064524,-1.79117864530453,21.921436145188313,-38.59514172760859,3.52,1.72,,,,82.8,2298,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.82,,,,,,,,13,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,323,0.0,-0.058,,,,0.058,,0,0,0.54,0.46,24,29,25,30,1,0,7,2,,2,4.03,-0.26,0.26,51.7
FF,2024-09-24,92.6,1.43,6.27,"Parker, Mitchell",641658,680730,,called_strike,,,,,2,Garrett Hampson flies out to right fielder Dylan Crews.,R,R,L,WSH,KC,S,,,0,0,2024,0.23,1.65,0.11,3.18,,,,2,2,Top,,,,,,,-3.900073795230279,-134.80870508580313,-5.7802967459633114,3.580336809478549,28.243494886362996,-11.015869742307837,3.52,1.75,,,,93.8,2078,6.9,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.63,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.041,,,,0.041,,0,0,0.54,0.46,24,29,25,30,1,0,7,2,,2,1.0,0.23,-0.23,58.5
FF,2024-09-24,92.6,1.12,6.27,"Parker, Mitchell",672580,680730,field_out,hit_into_play,,,,,4,"Maikel Garcia grounds out, shortstop Nasim Nuñez to first baseman Juan Yepez.",R,R,L,WSH,KC,X,6,ground_ball,0,2,2024,-0.01,1.65,-0.61,2.87,,,,1,2,Top,112.68,160.05,,,,,-4.424782347951344,-134.68449764523982,-6.553293844103708,0.7595095048272226,28.24020500154218,-10.86072957608148,3.57,1.67,33,68.0,-2,93.6,2218,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.7,0.114,0.106,0.0,1,0,0,2,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.017,-0.162,71.0,6.5,0.143,0.162,88.0,0,0,0.523,0.477,24,24,25,24,1,0,7,2,,1,1.0,-0.01,0.01,60.5
FF,2024-09-24,92.9,1.44,6.17,"Parker, Mitchell",672580,680730,,foul,,,,,1,"Maikel Garcia grounds out, shortstop Nasim Nuñez to first baseman Juan Yepez.",R,R,L,WSH,KC,S,,,0,1,2024,0.35,1.55,-0.28,3.39,,,,1,2,Top,,,,,,,-5.213653759133311,-135.22338675366476,-4.810925939362837,5.374375253353288,27.865627674480912,-12.314816999109684,3.57,1.67,218,71.9,44,94.2,2045,6.9,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.61,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,-0.057,61.5,5.7,,0.057,88.0,0,0,0.523,0.477,24,24,25,24,1,0,7,2,,1,1.08,0.35,-0.35,57.7
CU,2024-09-24,81.3,1.73,6.06,"Parker, Mitchell",672580,680730,,called_strike,,,,,14,"Maikel Garcia grounds out, shortstop Nasim Nuñez to first baseman Juan Yepez.",R,R,L,WSH,KC,S,,,0,0,2024,-0.13,-0.75,0.95,1.84,,,,1,2,Top,,,,,,,-1.5150828348093348,-118.52249787519428,-1.5112224701721102,-0.9916968334537248,20.432174040525737,-39.1922692240845,3.66,1.65,,,,82.5,2306,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.7,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,321,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,24,24,25,24,1,0,7,2,,1,4.15,-0.13,0.13,49.3
FS,2024-09-24,86.8,2.08,5.99,"Parker, Mitchell",592669,680730,strikeout,foul_tip,,,,,12,Hunter Renfroe strikes out on a foul tip.,R,R,L,WSH,KC,S,2,,0,2,2024,0.21,0.68,0.85,3.51,,,,0,2,Top,,,,,,,-3.4123473077622752,-126.5140350791233,-1.2230482126550446,2.8778587914169305,24.238890028440853,-24.77283640070399,3.36,1.6,,,,88.0,868,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.68,,0.0,0.0,1,0,0,,11,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,138,0.023,-0.163,72.5,6.7,,0.163,,0,0,0.5,0.5,24,32,25,32,1,0,7,2,,1,2.32,0.21,-0.21,46.5
CU,2024-09-24,82.2,1.81,5.98,"Parker, Mitchell",592669,680730,,foul,,,,,7,Hunter Renfroe strikes out on a foul tip.,R,R,L,WSH,KC,S,,,0,1,2024,-0.17,-0.61,-0.8,1.81,,,,0,2,Top,,,,,,,-5.616341503004896,-119.59483482969748,-1.7515143911043622,-0.615424742762597,22.397893597440877,-37.88990088474229,3.36,1.6,379,106.9,39,83.0,2202,6.7,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.76,,,,,,,,11,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,335,0.0,-0.054,77.5,8.2,,0.054,106.9,0,0,0.5,0.5,24,32,25,32,1,0,7,2,,1,3.97,-0.17,0.17,51.9
FF,2024-09-24,91.8,1.16,6.32,"Parker, Mitchell",592669,680730,,called_strike,,,,,13,Hunter Renfroe strikes out on a foul tip.,R,R,L,WSH,KC,S,,,0,0,2024,0.5,1.58,-0.48,1.39,,,,0,2,Top,,,,,,,-5.273893344645928,-133.23178273424395,-10.082411175926046,7.118498842197451,29.23400509191729,-11.308880814925695,3.53,1.56,,,,92.3,2229,6.8,744802,660688,660766,677588,702358,683083,695578,696285,686611,53.7,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,24,32,25,32,1,0,7,2,,1,1.14,0.5,-0.5,60.5
